0.0022741686262600304,0.00112785123701584,0.0009370136803553179,0.0009065742929777838,0.0008329227771949998,0.000802479571201883,0.0007073828352017103,0.0007815796109060238,0.0006919483554263026,0.0006331831660026287,0.0007006695757692826,0.00060498177159139,0.0006322001198880404,0.0006425802697594881,0.0006430889137660612,0.0006685963880721281,0.0006436233455884972,0.0006589661079421594,0.0005577372411086517,0.0006359300379823609,0.0005896318669145046,0.0005819232913964914,0.0005603317445931232,0.0005648720301147243,0.0005976892391688852,0.0005530882410083917,0.0005341198883525803,0.000563563592221366,0.0005771228288806376,0.0005720049035863387,0.0005580963252452619,0.0005736844662591609,0.000552231065334663,0.0005340314052608981,0.0005497760607713348,0.0004850412008924871,0.0005592251379194047,0.000512069658076587,0.0005249018945333401,0.000491963913047159,0.00048477182368026657,0.0005535746666981932,0.0005057961199981306,0.0005383868655554132,0.0005088010445890213,0.0005204813300710458,0.0005001279192456665,0.0005269901852507065,0.0005072501101416206,0.0005384270150540462,0.0005505603928665148,0.0005287302817800386,0.0004722580868229514,0.0005161996726353889,0.00045058014959858055,0.0004713630734812654,0.0005409016568125781,0.0004710622001375821,0.0005227014516252558,0.0004904571199647551,0.0005311888008983491,0.00047773687407312614,0.0004844480858972631,0.0004804169048629355,0.0004911446662807382,0.0004989994220642843,0.0005273986568250658,0.0005043323133087253,0.00048757626361805716,0.00044082942329525963,0.000521990112760338,0.00046600593242014947,0.0005093678359512384,0.00048270113596205383,0.0004589107031913104,0.0004806954351510284,0.0004557993966806375,0.0004581402015694902,0.0004733525901512801,0.0004730608146653868,0.0005133937298168116,0.0004776115074754758,0.0005071111035568057,0.00045912192927452663,0.000444789955233949,0.000492049130077683,0.00047674228862463976,0.000511335482854617,0.00046741619782492805,0.0005155326922842507,0.0005670813166457873,0.00046073491298727765,0.0004896821935986854,0.0005104951083160996,0.0005079948547010858,0.0005242056485237847,0.0004908470355610386,0.0004817026616425018,0.00047427823751125737,0.000494254512301773,0.0004255531163396898,0.0005342888714383373,0.00042054949466161743,0.00045755233877405906,0.0004469551940677661,0.0004860593031606425,0.00046692586675094015,0.0005286825560342164,0.0005082522452556549,0.0004406207193919819,0.000533124333374691,0.0004554571592273073,0.0004963203669371448,0.0004930834605778779,0.0004948635955532381,0.00045659181879774934,0.00045981704970817877,0.000489228412667371,0.0005250390055775244,0.00045485159187578475,0.0005636997632069619,0.0004784401560046201,0.0004573353524884275,0.00048587811606297116,0.0004954673078685985,0.000465693383135722,0.0005008480850025087,0.0004711188645315472,0.0004815617780787502,0.0004455288658983955,0.00045588201187347286,0.0004918518350160443,0.0005275393714904766,0.0004970257043785699,0.0005249611431061664,0.0004908778015037224,0.00047065860606710557,0.00047560764595337186,0.00046234543331850615,0.0004553756920014695,0.00046803395122443084,0.00047581231121556394,0.000501119349604653,0.00046594730064227055,0.0005457565292580036,0.0005031945269863447,0.0004959903904199182,0.0005036749360097728,0.0004911333071403546,0.0004937567029385203
0.039375696897220154,0.024447135146086416,0.024842666764146624,0.02169027235120153,0.016810897357451417,0.020663229876962036,0.01888865290973813,0.0426022872615319,0.020842572279537144,0.061233013654008316,0.016758522335201118,0.023289855463334765,0.011122952195672461,0.02427030317306232,0.012502143865164655,0.015347547678109736,0.017304724835766814,0.012477514340590017,0.014661354917244842,0.01590850859737167,0.015118990774648502,0.015280234520562375,0.010754822047713858,0.014224649909943437,0.016370776537149093,0.009964991537913775,0.013453304452988772,0.01573324890819211,0.010452586133033038,0.014203597769403878,0.01205937448136795,0.01144206987765546,0.010652269505394192,0.01682889890880921,0.025724808675929522,0.011270688973868695,0.012343274501379196,0.013503786645984898,0.019522719889377746,0.01320578870900835,0.01449996907926666,0.010849049597536811,0.030901991341334697,0.013772882330410468,0.01510196885971639,0.010609753875849911,0.023938121032327987,0.01775226444602968,0.012167790337788085,0.010227053752766014,0.012532470642457692,0.014087981522644464,0.010292798928761233,0.014019296210832321,0.01399852246320687,0.015163557967827776,0.027799612404300997,0.014457222749777615,0.014323277375362336,0.014549960964657844,0.016680612042247772,0.019572795322761894,0.0226914936888557,0.012751168890509946,0.012251152131312455,0.01031731414095236,0.017979902882152832,0.016461005181265184,0.02431344408631468,0.011264265164470252,0.012373395137584363,0.013847018838024291,0.010065702202980621,0.011192647732483844,0.00993909626894702,0.014955067132504132,0.027208514633970574,0.016113171071255913,0.011906045540056837,0.032892885480899935,0.015885518118440627,0.011114579560951545,0.011544395148013838,0.011356204808152352,0.010800055526674558,0.024467568595905622,0.011496856689262085,0.0098615828429898,0.010623749721950541,0.009173597044980105,0.011059583983240792,0.01710343426750161,0.012879205324376622,0.011398430145345629,0.014461219794331836,0.012640527143286397,0.01236397789653916,0.014805372262027305,0.01398216668331327,0.012522476550657302,0.020855277518514927,0.011045032249799427,0.014157596099465035,0.013570993322019394,0.012519879329304855,0.011430130292100306,0.015509682608386264,0.009806271853486601,0.010674001418579465,0.012198628984296168,0.010648161891358308,0.012102093352960088,0.02334518339872981,0.011583365399975521,0.015594311328963018,0.009845191546572516,0.010547820734791458,0.013105913709240177,0.022708480599193046,0.009980188183283481,0.01259636815983611,0.01703172671334006,0.011141473656663528,0.010860712147461107,0.016554888693066552,0.022408508585813718,0.012478941859892354,0.011117332063627262,0.01373314059440954,0.011210099899639878,0.012103719604858317,0.016126457143586893,0.008987064796905869,0.009681865870833205,0.019561712903519855,0.012068161870149943,0.013292136213157136,0.010883239404155086,0.021254147238169725,0.013212685325803856,0.009919969369478237,0.012226049186220058,0.013015737995588913,0.01712535482693989,0.01357685087982995,0.018090273179889968,0.016619105174098737,0.011096195925552494,0.00991849837353071,0.009915962676183344
